Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR866694	2015-04-30 08:09:50	2015-04-30 08:21:10	255310	51572620	255310	202	29	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866694/ERR866694.sralite.1	ERX946322	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713989	SAMEA3360537	simple	408170	human gut metagenome	SAMEA3360537	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	BA13AD0650D6E44D7165E2D92FBA7865	2EE719DE9976194C53B7FDAB6D19C760
ERR866696	2015-04-30 08:09:35	2015-04-30 08:21:06	242521	48989242	242521	202	27	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866696/ERR866696.sralite.1	ERX946324	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713991	SAMEA3360539	simple	408170	human gut metagenome	SAMEA3360539	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	0C7D24DBC12B86FBF3E325A8B28042B7	05785C301639FA6E3AA1D18ADBF80CE8
ERR866605	2015-04-30 08:09:31	2015-04-30 08:24:47	1442621	288524200	1442621	200	190	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866605/ERR866605.sralite.1	ERX946233	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714153	SAMEA3360701	simple	408170	human gut metagenome	SAMEA3360701	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A58B7E3550347E88C5940DCCC5151BDB	9D0DBA872C6D7AFDE6A3370CFEC1C323
ERR866606	2015-04-30 08:09:46	2015-04-30 08:24:30	1816735	363347000	1816735	200	239	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866606/ERR866606.sralite.1	ERX946234	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714154	SAMEA3360702	simple	408170	human gut metagenome	SAMEA3360702	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	3E98D9039295E444E74FA533CBABE995	6BD685B040F1849787FD9840047AC89E
ERR866607	2015-04-30 08:09:46	2015-04-30 08:24:27	1613262	322652400	1613262	200	212	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866607/ERR866607.sralite.1	ERX946235	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714155	SAMEA3360703	simple	408170	human gut metagenome	SAMEA3360703	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	37F3B8A6F385BDCED16BBB42B54742A9	51B462A7CF02F2CCFD2C65382D7919CC
ERR866608	2015-04-30 08:09:31	2015-04-30 08:25:00	2030636	406127200	2030636	200	267	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866608/ERR866608.sralite.1	ERX946236	unspecified	WGS	RANDOM	METAGENOMIC	PAIRED	300	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714156	SAMEA3360704	simple	408170	human gut metagenome	SAMEA3360704	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	0FEDF120ECD3F96E5D78427446F75C7F	D961D6094DF54E15726459315F9D5A98
ERR866619	2015-04-30 08:09:31	2015-04-30 08:23:42	222720	44989440	222720	202	26	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866619/ERR866619.sralite.1	ERX946247	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713915	SAMEA3360463	simple	408170	human gut metagenome	SAMEA3360463	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5410E79451FAD3F55917AB58643BD667	3534C3246640D8AE95AD7BBFD21BFFBE
ERR866622	2015-04-30 08:09:32	2015-04-30 08:23:43	190548	38490696	190548	202	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866622/ERR866622.sralite.1	ERX946250	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713917	SAMEA3360465	simple	408170	human gut metagenome	SAMEA3360465	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	FC5F007F84E8D49D8CAFBC5DE78780FF	B829CD38068B79C313C537AE88853845
ERR866625	2015-04-30 08:09:47	2015-04-30 08:23:33	246659	49825118	246659	202	29	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866625/ERR866625.sralite.1	ERX946253	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713923	SAMEA3360471	simple	408170	human gut metagenome	SAMEA3360471	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	BC0D1682E594C7B95BD6E8CF6B3232D1	BF859D692EBED050063B81FF8D03D219
ERR866628	2015-04-30 08:09:47	2015-04-30 08:23:24	97437	19682274	97437	202	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866628/ERR866628.sralite.1	ERX946256	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713926	SAMEA3360474	simple	408170	human gut metagenome	SAMEA3360474	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	CEDA838B9748E3EC796CD7FA6EED14FC	B030D45EF2F8BB8B7A651362C4D07D89
ERR866630	2015-04-30 08:09:47	2015-04-30 08:23:21	122051	24654302	122051	202	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866630/ERR866630.sralite.1	ERX946258	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713928	SAMEA3360476	simple	408170	human gut metagenome	SAMEA3360476	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	6C705EC0871978336720ABCBC2ADAC20	F3A0391808D382632BD9CA947AC6818B
ERR866631	2015-04-30 08:09:47	2015-04-30 08:23:21	199975	40394950	199975	202	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866631/ERR866631.sralite.1	ERX946259	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713929	SAMEA3360477	simple	408170	human gut metagenome	SAMEA3360477	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	61DBB1EA172AAF240FCE03FC2212F132	D4B27601C922B591F5D8D9B8FD687847
ERR866632	2015-04-30 08:09:32	2015-04-30 08:23:07	64896	13108992	64896	202	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866632/ERR866632.sralite.1	ERX946260	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713930	SAMEA3360478	simple	408170	human gut metagenome	SAMEA3360478	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	18D0ACA2C8AE7C826B4AAE437D822567	796B64C8CB6C27C7F1D203398A705CBF
ERR866633	2015-04-30 08:09:47	2015-04-30 08:23:07	102431	20691062	102431	202	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866633/ERR866633.sralite.1	ERX946261	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713931	SAMEA3360479	simple	408170	human gut metagenome	SAMEA3360479	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	09466B748E0BEA44722CBF3FFE3E4061	B740019386F8049C470F2B39A4608109
ERR866635	2015-04-30 08:09:32	2015-04-30 08:23:15	131068	26475736	131068	202	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866635/ERR866635.sralite.1	ERX946263	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713933	SAMEA3360481	simple	408170	human gut metagenome	SAMEA3360481	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	2A073BAD641B096E046078021A202873	F5C59B6CBD09A70F46B2F7F7FFE67256
ERR866638	2015-04-30 08:09:47	2015-04-30 08:23:08	199451	40289102	199451	202	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866638/ERR866638.sralite.1	ERX946266	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2000	ERP010229	PRJEB9150	NA	282638	ERS713936	SAMEA3360484	simple	408170	human gut metagenome	SAMEA3360484	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	D0DE78A4F035D723E1AF5FB82F589A8F	F91DF731F4B99295945CFE5ACFFABBDE
ERR866487	2015-04-30 08:09:41	2015-04-30 08:33:05	148973	29794600	148973	200	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866487/ERR866487.sralite.1	ERX946115	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714035	SAMEA3360583	simple	408170	human gut metagenome	SAMEA3360583	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A1C8CEB73D4C3DCF6E6F9E036F1654D2	1B0E90B54D0AD321BAE4786486BA2288
ERR866509	2015-04-30 08:09:42	2015-04-30 08:32:27	88469	17693800	88469	200	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866509/ERR866509.sralite.1	ERX946137	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714037	SAMEA3360585	simple	408170	human gut metagenome	SAMEA3360585	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	7ABB7D6733E97EC6631AA30F9D5AA7F2	C5B155DB28AEC37371B492910B0143CF
ERR866530	2015-04-30 08:09:27	2015-04-30 08:31:41	383836	76767200	383836	200	40	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866530/ERR866530.sralite.1	ERX946158	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714041	SAMEA3360589	simple	408170	human gut metagenome	SAMEA3360589	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	77634003CAE81AE734E81EEC6B107791	6AD784C6B7F05B218CA0F1DA7506F260
ERR866490	2015-04-30 08:09:42	2015-04-30 08:32:58	159747	31949400	159747	200	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866490/ERR866490.sralite.1	ERX946118	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714046	SAMEA3360594	simple	408170	human gut metagenome	SAMEA3360594	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	8D69E4A4FF68AC8AFA7D63ED9CAA086D	8E5B7103CA71922B5ADECE9AE748CBD8
ERR866491	2015-04-30 08:09:42	2015-04-30 09:03:03	109656	21931200	109656	200	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866491/ERR866491.sralite.1	ERX946119	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714047	SAMEA3360595	simple	408170	human gut metagenome	SAMEA3360595	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	4BBA838AD62AA2FC0A03AD0851E4644A	1677D52C4F1737CF9064E08402485365
ERR866492	2015-04-30 08:09:37	2015-04-30 08:33:04	88221	17644200	88221	200	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866492/ERR866492.sralite.1	ERX946120	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714048	SAMEA3360596	simple	408170	human gut metagenome	SAMEA3360596	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	DF8E7D6F778CC389F16745223942A792	44F3A0AEC62AA35D397DDACAD14C7F49
ERR866493	2015-04-30 08:09:37	2015-04-30 08:33:05	234158	46831600	234158	200	25	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866493/ERR866493.sralite.1	ERX946121	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714049	SAMEA3360597	simple	408170	human gut metagenome	SAMEA3360597	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	42FF7C3F2FEB3027577D0E4A00F6D5FB	671F1284CB0935EC06E42090BB2ECE3B
ERR866499	2015-04-30 08:09:26	2015-04-30 08:32:38	196764	39352800	196764	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866499/ERR866499.sralite.1	ERX946127	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714054	SAMEA3360602	simple	408170	human gut metagenome	SAMEA3360602	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	23B160E5DEB9EB8A5D0AF3055BA806B6	9DEB6168238A608225809F5C4F56C5E8
ERR866500	2015-04-30 08:09:26	2015-04-30 08:32:37	205858	41171600	205858	200	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866500/ERR866500.sralite.1	ERX946128	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714055	SAMEA3360603	simple	408170	human gut metagenome	SAMEA3360603	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	A4E0252ED41A114AC30A581955A11248	5A3BE6C1F1F7D8081D577B413BAA9989
ERR866501	2015-04-30 08:09:26	2015-04-30 09:02:49	213672	42734400	213672	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866501/ERR866501.sralite.1	ERX946129	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714056	SAMEA3360604	simple	408170	human gut metagenome	SAMEA3360604	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	7F1F64550458EA334F95F7047EA2CA2F	C9037246B28723AED871B3D0D87FCF5E
ERR866502	2015-04-30 08:09:42	2015-04-30 08:32:35	66092	13218400	66092	200	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866502/ERR866502.sralite.1	ERX946130	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714057	SAMEA3360605	simple	408170	human gut metagenome	SAMEA3360605	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	1BAB5A4E17B030D7D1D87BCFB129B154	AEE1294377A2EBF3CF65DB1D03433096
ERR866510	2015-04-30 08:09:42	2015-04-30 08:32:20	149788	29957600	149788	200	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866510/ERR866510.sralite.1	ERX946138	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714064	SAMEA3360612	simple	408170	human gut metagenome	SAMEA3360612	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	795149129918C01723EE525D9F8D6496	85EA7885E6DDAEE4A20362B929693D5C
ERR866511	2015-04-30 08:09:42	2015-04-30 09:02:45	99860	19972000	99860	200	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866511/ERR866511.sralite.1	ERX946139	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714065	SAMEA3360613	simple	408170	human gut metagenome	SAMEA3360613	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	19C837B11DB3E2428ADD86ACA914A0FC	9A3C464A665B636D0D5D52F043482711
ERR866514	2015-04-30 08:09:42	2015-04-30 08:32:19	227884	45576800	227884	200	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866514/ERR866514.sralite.1	ERX946142	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714068	SAMEA3360616	simple	408170	human gut metagenome	SAMEA3360616	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	E51920E910382979A6175EA9018206FF	DC29BF2E4187ED450A443F2B1C8FA692
ERR866515	2015-04-30 08:09:43	2015-04-30 08:32:11	233688	46737600	233688	200	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866515/ERR866515.sralite.1	ERX946143	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714069	SAMEA3360617	simple	408170	human gut metagenome	SAMEA3360617	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	869BD36B130B21552B8DC59FC98ABC43	88165C49C00AA7F2F9B74B38E406A660
ERR866516	2015-04-30 08:09:27	2015-04-30 08:32:11	189598	37919600	189598	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866516/ERR866516.sralite.1	ERX946144	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714070	SAMEA3360618	simple	408170	human gut metagenome	SAMEA3360618	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	72E1C50692C0CA854AE66BEF66FDCEE4	64D859209580C85465AA99E6E25D02D5
ERR866517	2015-04-30 08:09:27	2015-04-30 08:32:05	161745	32349000	161745	200	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866517/ERR866517.sralite.1	ERX946145	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714071	SAMEA3360619	simple	408170	human gut metagenome	SAMEA3360619	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	4AA4891F2B173C05044C12716450B6C6	93E70145736BC4C53D08EF44B251639E
ERR866518	2015-04-30 08:09:27	2015-04-30 08:32:04	88004	17600800	88004	200	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866518/ERR866518.sralite.1	ERX946146	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714072	SAMEA3360620	simple	408170	human gut metagenome	SAMEA3360620	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	5382CBDF393874BD36F91BAC951FAC64	D8BD1FE8D4DB6F9BEDBE8B45694DE3E4
ERR866524	2015-04-30 08:09:43	2015-04-30 08:32:10	162482	32496400	162482	200	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866524/ERR866524.sralite.1	ERX946152	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714077	SAMEA3360625	simple	408170	human gut metagenome	SAMEA3360625	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	051594196B1C7D6203BB8A8D8514A495	BBF9A322A3AD3DDB7D0C6726280D5C44
ERR866528	2015-04-30 08:09:43	2015-04-30 08:31:49	223787	44757400	223787	200	24	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866528/ERR866528.sralite.1	ERX946156	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714081	SAMEA3360629	simple	408170	human gut metagenome	SAMEA3360629	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	6747BDFF32D2682F5C27BCA3BD67F07A	AEF925F1D078BAB7E3AAC3B2D96F3814
ERR866529	2015-04-30 08:09:27	2015-04-30 08:31:41	196694	39338800	196694	200	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866529/ERR866529.sralite.1	ERX946157	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714082	SAMEA3360630	simple	408170	human gut metagenome	SAMEA3360630	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	19A0174F1E9EB26BF3CC58BF497EDD30	94E22C92BE41D411774AECD95F1F6780
ERR866535	2015-04-30 08:09:28	2015-04-30 08:31:38	197551	39510200	197551	200	22	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866535/ERR866535.sralite.1	ERX946163	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714087	SAMEA3360635	simple	408170	human gut metagenome	SAMEA3360635	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	478AE73057678335295FB690A3DCB686	E7DC955FB8722CFC42672B206687BFB8
ERR866537	2015-04-30 08:09:37	2015-04-30 08:31:21	175865	35173000	175865	200	20	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/ERR000/866/ERR866537/ERR866537.sralite.1	ERX946165	unspecified	AMPLICON	PCR	METAGENOMIC	PAIRED	381	0	ILLUMINA	Illumina HiSeq 2500	ERP010229	PRJEB9150	NA	282638	ERS714089	SAMEA3360637	simple	408170	human gut metagenome	SAMEA3360637	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DUKE UNIVERSITY MEDICAL CENTER	ERA434137	NA	public	686990314A68B9BFE00139E480FC7A77	386FE3E9DA3FC99FABC53AB86EA31BE9
